Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737472685.8899617,-0.0474243504,0.1433106496,0.9911506128,5489.9640904384605
1737472685.8899808,-0.0380249296,0.1487427824,0.9934699504,5489.96410966923
1737472685.9499424,-0.0385742464,0.14862071200000002,0.9982917312,5490.0240907076895
1737472685.9499617,-0.0498657584,0.1426392624,1.0075690816,5490.02410993846
1737472685.9499807,-0.0568848064,0.1417847696,0.9906623312,5490.02412916923
1737472686.0099423,-0.052490272000000004,0.1389161152,0.9899299088,5490.084274207689
1737472686.0099616,-0.0485840192,0.1395264672,0.992737528,5490.08429343846
1737472686.0099807,-0.0484009136,0.1411744176,0.9951789360000001,5490.08431266923
1737472686.0579424,-0.0513916384,0.1429444384,1.0014655616,5490.13239160769
1737472686.0579617,-0.052490272000000004,0.1447754944,0.9987189776000001,5490.132410838461
1737472686.0579808,-0.049133336,0.1472779376,0.997315168,5490.13243006923
1737472686.1289423,-0.049743688,0.1462403392,0.9951179008000001,5490.203479807689
1737472686.1289616,-0.053710976,0.14581309280000002,0.9938361616,5490.20349903846
1737472686.1289806,-0.060913129600000004,0.1482545008,0.9934089152000001,5490.20351826923
1737472686.1749423,-0.059387249600000004,0.1491700288,1.0004889984,5490.248935607689
1737472686.1749616,-0.0584717216,0.14648448,1.0047614624,5490.24895483846
1737472686.1749806,-0.0519409552,0.1469117264,0.9987189776000001,5490.24897406923
1737472686.2349422,-0.046630892800000004,0.14770518400000002,0.9932868448000001,5490.3089223076895
1737472686.2349615,-0.03967288,0.1530152464,0.9973762032,5490.30894153846
1737472686.2349806,-0.0427856752,0.1494141696,1.0020148784,5490.30896076923
1737472686.2979424,-0.0502319696,0.14160166400000002,1.0090949616,5490.37242720769
1737472686.2979617,-0.0554809968,0.1384278336,0.9998786464,5490.37244643846
1737472686.2979808,-0.0571899824,0.1390381856,0.9923102816,5490.37246566923
1737472686.3539424,-0.0548706448,0.13830576320000001,0.988159888,5490.42853510769
1737472686.3539617,-0.0615845168,0.1375123056,0.9846808816,5490.42855433846
1737472686.3539808,-0.0597534608,0.13830576320000001,0.9970710272000001,5490.42857356923
1737472686.4149423,-0.0642700656,0.1350098624,1.0036628288,5490.48900820769
1737472686.4149616,-0.069274952,0.133056736,1.0023200544,5490.489027438461
1737472686.4149806,-0.0760498592,0.1271363216,0.999146224,5490.48904666923
1737472686.4599423,-0.076599176,0.1265259696,0.9871833248,5490.53395300769
1737472686.4599617,-0.0688477056,0.12988290560000001,0.9912726832000001,5490.533972238461
1737472686.4599807,-0.0618896928,0.1313477504,0.9994514,5490.53399146923
1737472686.5229423,-0.0618286576,0.1344605456,0.9934089152000001,5490.597229207689
1737472686.5229616,-0.0608520944,0.1389161152,0.990601296,5490.59724843846
1737472686.5229807,-0.0568848064,0.1430665088,0.9945075488,5490.59726766923
1737472686.5799422,-0.049316441600000004,0.14672862080000001,0.99792552,5490.6539845076895
1737472686.5799615,-0.0429077456,0.15142833120000002,0.9959113584,5490.65400373846
1737472686.5799806,-0.042297393600000004,0.1488648528,1.0004889984,5490.65402296923
1737472686.6399424,-0.0546875392,0.1471558672,1.0005500336,5490.71391250769
1737472686.6399617,-0.061035200000000005,0.1468506912,0.998535872,5490.713931738461
1737472686.6399808,-0.0526123424,0.150451768,0.9926154576,5490.713950969231
1737472686.6999424,-0.0379638944,0.155944936,0.9902350848,5490.774002407689
1737472686.6999617,-0.0346069584,0.1594849776,0.9895026624000001,5490.77402163846
1737472686.6999807,-0.0407104784,0.160827752,0.9968268864000001,5490.77404086923
1737472686.7599423,-0.0487060896,0.160827752,0.9965217104,5490.833904307689
1737472686.7599616,-0.0586548272,0.1558839008,0.9954230768,5490.83392353846
1737472686.7599807,-0.053649940800000004,0.1572266752,1.00097728,5490.83394276923
1737472686.8079424,-0.054321328,0.15893566080000002,0.9994514,5490.88229720769
1737472686.8079617,-0.055297891200000004,0.1597291184,0.9989631184000001,5490.88231643846
1737472686.8079808,-0.0554199616,0.15869152,0.9989020832000001,5490.88233566923
1737472686.8649423,-0.0547485744,0.1602174,0.9951789360000001,5490.938891107689
1737472686.8649616,-0.0534058,0.1651612512,0.9896857680000001,5490.93891033846
1737472686.8649807,-0.0632324672,0.1624757024,0.9933478800000001,5490.93892956923
1737472686.9249423,-0.07196050080000001,0.1613160336,0.9984748368,5490.998853907689
1737472686.9249616,-0.06634526240000001,0.1561890768,0.992737528,5490.99887313846
1737472686.9249806,-0.062072798400000004,0.1561890768,0.992127176,5490.99889236923
1737472686.9849422,-0.060730024,0.1582642736,0.9950568656000001,5491.058975807689
1737472686.9849615,-0.058288616,0.1618653504,0.9932258096000001,5491.05899503846
1737472686.9849806,-0.05187992,0.1661988496,0.9893195568,5491.05901426923
1737472687.0479424,-0.0581665456,0.1641236528,0.9944465136,5491.1223180076895
1737472687.0479617,-0.0547485744,0.1643677936,0.9978644848,5491.12233723846
1737472687.0479808,-0.0534668352,0.1658326384,1.0011603856,5491.12235646923
1737472687.0929422,-0.0512085328,0.1643067584,1.0019538432,5491.167316907689
1737472687.0929615,-0.0554809968,0.16076671680000001,0.9975593088,5491.16733613846
1737472687.0929806,-0.0626221152,0.1560059712,0.9947516896,5491.16735536923
1737472687.1639423,-0.0664673328,0.1539918096,0.9885871344,5491.23862010769
1737472687.1639616,-0.062866256,0.1549073376,0.9896247328000001,5491.23863933846
1737472687.1639807,-0.0593262144,0.1574097808,0.9934699504,5491.23865856923
1737472687.2099423,-0.0559082432,0.15655528800000001,0.9964606752,5491.2838359076895
1737472687.2099617,-0.0584717216,0.1516114368,1.0016486672,5491.28385513846
1737472687.2099807,-0.060730024,0.1479493248,0.9946906544,5491.28387436923
1737472687.2699423,-0.0491943712,0.153503528,0.9801642768000001,5491.34397990769
1737472687.2699616,-0.0545654688,0.1558839008,0.9776618336,5491.34399913846
1737472687.2699807,-0.0551147856,0.1555176896,0.9885871344,5491.34401836923
1737472687.3299422,-0.0584717216,0.1535645632,1.0026252304,5491.40396330769
1737472687.3299615,-0.0571289472,0.1521607536,1.0153815872,5491.403982538461
1737472687.3299806,-0.0527344128,0.1506959088,1.0108649824,5491.4040017692305
1737472687.3899424,-0.0407104784,0.15283214080000002,1.0091559968000001,5491.464017507689
1737472687.3899617,-0.0340576416,0.15716564,0.9938361616,5491.46403673846
1737472687.3899808,-0.0335083248,0.1594849776,0.9841315648,5491.46405596923
1737472687.4499424,-0.0391235632,0.1600953296,0.9775397632,5491.52397580769
1737472687.4499617,-0.047607456,0.1563721824,0.9856574448000001,5491.52399503846
1737472687.4499807,-0.0517578496,0.157775992,0.9854743392,5491.52401426923
1737472687.4949422,-0.0518188848,0.16125499840000002,0.9842536352,5491.56894940769
1737472687.4949615,-0.048522984,0.16937268,0.9854743392,5491.56896863846
1737472687.4949806,-0.0431518864,0.1716309824,1.0024421248,5491.56898786923
1737472687.5579424,-0.0377807888,0.1674805888,1.0155646928,5491.632313307689
1737472687.5579617,-0.0367431904,0.1611939632,1.0082404688,5491.63233253846
1737472687.5579808,-0.0389404576,0.160522576,0.9956672176,5491.63235176923
1737472687.6149423,-0.0429687808,0.1632081248,0.987854712,5491.68899530769
1737472687.6149616,-0.046691928,0.163879512,0.9933478800000001,5491.6890145384605
1737472687.6149807,-0.0483398784,0.1621094912,0.9989020832000001,5491.68903376923
1737472687.6749423,-0.0454101888,0.157775992,1.0012214208,5491.749000807689
1737472687.6749616,-0.0412597952,0.158996696,0.9891364512,5491.74902003846
1737472687.6749806,-0.0397949504,0.1649171104,0.9824836144,5491.74903926923
1737472687.7349422,-0.0394287392,0.166626096,0.9864509024,5491.80888320769
1737472687.7349615,-0.0395508096,0.167541624,0.9989020832000001,5491.808902438461
1737472687.7349806,-0.0386963168,0.1643067584,1.0065314832,5491.808921669231
1737472687.7979424,-0.0333252192,0.1653443568,1.0010383152,5491.872414607689
1737472687.7979617,-0.0305786352,0.166015744,0.9965217104,5491.87243383846
1737472687.7979808,-0.028869649600000002,0.168457152,0.9977424144,5491.87245306923
1737472687.8429422,-0.0316162336,0.1674805888,1.00097728,5491.91735470769
1737472687.8429615,-0.0354614512,0.165100216,0.9994514,5491.9173739384605
1737472687.8429806,-0.0263061712,0.16827404640000002,0.9964606752,5491.91739316923
1737472687.8999424,-0.0256958192,0.1713868416,0.9902350848,5491.97401430769
1737472687.8999617,-0.0380249296,0.1694947504,0.9804694528,5491.97403353846
1737472687.8999808,-0.0570068768,0.1609498224,0.9851691632,5491.97405276923
1737472687.9599423,-0.060119672,0.1552125136,0.9968879216000001,5492.03402170769
1737472687.9599617,-0.0557251376,0.1588135904,0.9971320624000001,5492.034040938461
1737472687.9599807,-0.0434570624,0.16455089920000002,0.9904181904,5492.0340601692305
1737472688.0199423,-0.0406494432,0.1686402576,0.9931647744000001,5492.09395840769
1737472688.0199616,-0.0405273728,0.1655274624,0.9919440704,5492.09397763846
1737472688.0199807,-0.0410766896,0.162963984,1.0047614624,5492.09399686923
1737472688.0799422,-0.027771016,0.1665040256,0.9981696608,5492.153939807689
1737472688.0799615,-0.0195922992,0.1700440672,0.9898688736,5492.15395903846
1737472688.0799806,-0.020507827200000002,0.168151976,0.9926154576,5492.15397826923
1737472688.1279423,-0.0249023616,0.16546642720000002,1.0036017936000001,5492.20230370769
1737472688.1279616,-0.030334494400000002,0.16265880800000002,1.0059211312,5492.20232293846
1737472688.1279807,-0.023193376,0.1691285392,0.9944465136,5492.20234216923
1737472688.1989422,-0.015869152,0.1777345024,0.9859015856000001,5492.273547707689
1737472688.1989615,-0.019165052800000002,0.17810071360000002,0.9876716064000001,5492.27356693846
1737472688.1989806,-0.0391235632,0.17199719360000001,0.9913947536000001,5492.27358616923
1737472688.2449422,-0.0568848064,0.1622315616,0.9981086256,5492.31901200769
1737472688.2449615,-0.0625000448,0.1557007952,1.0002448576,5492.31903123846
1737472688.2449806,-0.0576172288,0.151977648,0.9985969072,5492.31905046923
1737472688.3079424,-0.0454101888,0.154419056,0.995484112,5492.382468807689
1737472688.3079617,-0.031433128,0.1586304848,0.9838874240000001,5492.38248803846
1737472688.3079808,-0.0256958192,0.16174328000000002,0.9801032416000001,5492.38250726923
1737472688.3649423,-0.026550312,0.1644288288,0.9841926,5492.439027507689
1737472688.3649616,-0.0278930864,0.16497814560000001,0.9969489568000001,5492.43904673846
1737472688.3649807,-0.0254516784,0.1704713136,0.9996345056,5492.43906596923
1737472688.4249423,-0.0249023616,0.1762696576,0.9943854784,5492.49911280769
1737472688.4249616,-0.0336914304,0.1746827424,0.9995124352,5492.499132038461
1737472688.4249806,-0.0401611616,0.1707154544,1.002808336,5492.49915126923
1737472688.4849422,-0.0421753232,0.1704102784,0.9985969072,5492.559417007689
1737472688.4849615,-0.0337524656,0.1753541296,0.9917609648,5492.55943623846
1737472688.4849806,-0.029907248,0.1796265936,0.9901130144,5492.55945546923
1737472688.5439422,-0.0315551984,0.1854249376,0.9845588112,5492.61859200769
1737472688.5439615,-0.0446777664,0.1812135088,0.9891974864,5492.61861123846
1737472688.5439806,-0.0653686992,0.1716309824,0.997620344,5492.61863046923
1737472688.5929422,-0.0694580576,0.165710568,0.995484112,5492.6675736076895
1737472688.5929615,-0.0662842272,0.1605836112,0.9819953328000001,5492.66759283846
1737472688.5929806,-0.0586548272,0.1590577312,0.9888312752,5492.66761206923
1737472688.6499424,-0.042297393600000004,0.1646729696,0.9947516896,5492.72402270769
1737472688.6499617,-0.0318603744,0.171203736,0.9994514,5492.724041938461
1737472688.6499808,-0.0297241424,0.1734620384,1.0014655616,5492.7240611692305
1737472688.7099423,-0.0305786352,0.1723023696,1.0056769904,5492.784252507689
1737472688.7099617,-0.020507827200000002,0.1732178976,1.0042121456,5492.78427173846
1737472688.7099807,-0.0175171024,0.174865848,0.9973762032,5492.78429096923
1737472688.7699423,-0.020507827200000002,0.1726075456,0.9912726832000001,5492.84402990769
1737472688.7699616,-0.0282592976,0.17016613760000002,0.9901130144,5492.844049138461
1737472688.7699807,-0.0362549088,0.1670533424,0.9907844016,5492.844068369231
1737472688.8299422,-0.03356936,0.1720582288,0.9899299088,5492.904307107689
1737472688.8299615,-0.0346679936,0.17395032,0.9866950432,5492.90432633846
1737472688.8299806,-0.0452881184,0.1697999264,0.9879157472,5492.90434556923
1737472688.8779423,-0.057067912,0.162048456,0.9898078384,5492.952572407689
1737472688.8779616,-0.0623779744,0.1539918096,0.9932258096000001,5492.95259163846
1737472688.8779807,-0.0637207488,0.1563111472,0.9873053952,5492.95261086923
1737472688.9349422,-0.049682652800000005,0.1597291184,0.989990944,5493.009054307689
1737472688.9349616,-0.0379028592,0.1618043152,0.9949347952,5493.00907353846
1737472688.9349806,-0.027771016,0.1667481664,0.9990241536000001,5493.00909276923
1737472688.9949422,-0.0168457152,0.1771241504,1.000366928,5493.0690226076895
1737472688.9949615,-0.0164184688,0.1839600928,1.0020148784,5493.06904183846
1737472688.9949806,-0.017395032,0.1857911488,1.0015876320000001,5493.06906106923
1737472689.0579424,-0.0195922992,0.180969368,1.0005500336,5493.13247040769
1737472689.0579617,-0.0217895664,0.1766358688,0.9923102816,5493.13248963846
1737472689.0579808,-0.0178222784,0.1801759104,0.9870612544,5493.13250886923
1737472689.1149423,-0.0225219888,0.1819459312,0.988465064,5493.189268407689
1737472689.1149616,-0.0340576416,0.1799317696,0.9973762032,5493.18928763846
1737472689.1149807,-0.051269568,0.17578137600000002,0.994263408,5493.18930686923
1737472689.1749423,-0.059387249600000004,0.1709595952,0.9819342976000001,5493.2489718076895
1737472689.1749616,-0.0604858832,0.1674195536,0.9815680864,5493.24899103846
1737472689.1749806,-0.057373088,0.1671754128,0.9808966992,5493.24901026923
1737472689.2349422,-0.053100624,0.166626096,0.9870612544,5493.30909150769
1737472689.2349615,-0.0416260064,0.1721802992,0.9976813792,5493.309110738461
1737472689.2349806,-0.028686544,0.17761243200000001,1.0027473008,5493.3091299692305
1737472689.2799423,-0.024719256000000002,0.18420423360000002,1.004334216,5493.3541079076895
1737472689.2799616,-0.024841326400000002,0.1892701552,0.9987800128000001,5493.35412713846
1737472689.2799807,-0.0270996288,0.1884766976,0.9922492464,5493.35414636923
1737472689.3439424,-0.024108904,0.1875611696,0.9898688736,5493.417642507689
1737472689.3439617,-0.0292358608,0.1828614592,0.9895636976000001,5493.41766173846
1737472689.3439808,-0.0318603744,0.1819459312,0.9922492464,5493.41768096923
1737472689.3999424,-0.039733915200000004,0.179138312,0.9998786464,5493.4740138076895
1737472689.3999617,-0.0420532528,0.17901624160000001,0.9986579424,5493.47403303846
1737472689.3999808,-0.047912632000000004,0.1750489536,0.9887092048,5493.47405226923
1737472689.4599423,-0.052124060800000004,0.1708375248,0.984802952,5493.53411070769
1737472689.4599617,-0.053100624,0.1652833216,0.9910895776,5493.534129938461
1737472689.4599807,-0.0533447648,0.168457152,0.9791877136,5493.534149169231
1737472689.5199423,-0.0432129216,0.1697388912,0.9797370304,5493.59431350769
1737472689.5199616,-0.0389404576,0.1786500304,0.9859015856000001,5493.59433273846
1737472689.5199807,-0.0344238528,0.1890260144,0.9962165344,5493.59435196923
1737472689.5799422,-0.0349731696,0.19311537280000002,1.001892808,5493.654004907689
1737472689.5799615,-0.0364990496,0.1906129296,1.00250316,5493.65402413846
1737472689.5799806,-0.03356936,0.1862794304,0.9980475904,5493.65404336923
1737472689.6279423,-0.0258789248,0.1841431984,0.9947516896,5493.70195150769
1737472689.6279616,-0.0225219888,0.186767712,0.9898078384,5493.701970738461
1737472689.6279807,-0.0266113472,0.1951905696,0.9870612544,5493.70198996923
1737472689.6849422,-0.0307007056,0.1948853936,0.9937751264,5493.759237407689
1737472689.6849616,-0.0358886976,0.1880494512,0.9971930976,5493.75925663846
1737472689.6849806,-0.048217808,0.172119264,0.9981086256,5493.75927586923
1737472689.7449422,-0.062316939200000004,0.1713868416,0.9877936768000001,5493.81916480769
1737472689.7449615,-0.0557861728,0.179138312,0.9836432832,5493.819184038461
1737472689.7449806,-0.0470581392,0.1833497408,0.9782111504000001,5493.8192032692305
1737472689.8049424,-0.040588408,0.1831056,0.9891974864,5493.87905450769
1737472689.8049617,-0.042297393600000004,0.179443488,0.9932258096000001,5493.879073738461
1737472689.8049808,-0.045349153600000004,0.1805421216,0.9898688736,5493.87909296923
1737472689.8529422,-0.0415649712,0.1806031568,0.9949958304000001,5493.927453507689
1737472689.8529615,-0.0355835216,0.1802979808,0.9982917312,5493.92747273846
1737472689.8529806,-0.0364380144,0.1819459312,0.9933478800000001,5493.92749196923
1737472689.9249423,-0.0367431904,0.1810304032,0.9953010064000001,5493.99909010769
1737472689.9249616,-0.0382690704,0.17761243200000001,0.9967658512,5493.999109338461
1737472689.9249806,-0.0351562752,0.17761243200000001,0.9951179008000001,5493.99912856923
1737472689.9699423,-0.0274048048,0.182495248,0.9887092048,5494.04453060769
1737472689.9699616,-0.0254516784,0.1859742544,0.9861457264,5494.044549838461
1737472689.9699807,-0.0337524656,0.1830445648,0.9873053952,5494.04456906923
1737472690.0299423,-0.052185096,0.1755372352,0.9874885008000001,5494.10412490769
